1.258981244126080780e+26 1.046663537090930518e-11 -1.804413450969852046e-31 7.348023355007171631e-03 -9.905274617856000000e+12 6.696405261754989624e-02 3.162493109703063965e-01 7.204137444496154785e-01 2.449925440000000000e+08
1.466420922543628828e+25 3.239552940140222326e-12 6.600064588482809183e-32 -1.495725591666996479e-03 -1.698902999040000000e+11 4.487112537026405334e-02 5.473746731877326965e-02 2.210338830947875977e+00 -1.508531360000000000e+08
6.785558806928474879e+26 1.874998637255154144e-12 5.906160281490430878e-32 -5.855684634298086166e-03 -1.203461079040000000e+11 1.510665714740753174e-01 4.260119497776031494e-01 1.309061050415039062e+00 -1.272704720000000000e+08
7.026474022400884571e+26 4.180464308056741629e-11 1.469059518197562387e-32 1.046202983707189560e-02 -1.173038039040000000e+11 3.211119771003723145e-01 4.958270490169525146e-02 4.206176698207855225e-01 3.399580480000000000e+08
3.056391449948237513e+25 1.545194527885485059e-11 3.062946368426317095e-31 5.051727220416069031e-02 -5.785630146560000000e+11 1.505753546953201294e-01 2.144145406782627106e-02 3.124786615371704102e+00 2.639528192000000000e+09
8.507057294356523354e+25 4.356929400595177526e-11 -1.012693672957979388e-31 2.289277967065572739e-03 -1.404617850880000000e+11 6.867278814315795898e-01 3.687937557697296143e-02 2.811458587646484375e+00 2.850910200000000000e+07
1.263558158031929226e+25 6.405408321807914973e-12 -4.193124412854207221e-32 -6.569084525108337402e-02 4.088945049600000000e+11 9.383962154388427734e-01 6.133772060275077820e-02 8.273822665214538574e-01 -6.574613120000000000e+08
8.830889517635613059e+26 1.245365616187044111e-11 -2.401822954845884839e-32 4.221925977617502213e-03 1.822176575488000000e+12 2.583929300308227539e-01 5.650823935866355896e-02 2.099480152130126953e+00 1.303903920000000000e+08
8.238614740572679846e+26 4.034141076747488341e-11 -1.511554432438474886e-31 1.428990159183740616e-02 1.065642688512000000e+12 7.885677814483642578e-01 2.295642346143722534e-01 2.454195022583007812e+00 1.314684000000000000e+08
2.573934521457814767e+26 5.537567973612489425e-11 -1.925986808926456881e-32 1.024151220917701721e-03 -2.729510993920000000e+11 1.903016678988933563e-02 1.379615068435668945e-02 2.868160247802734375e+00 2.829824960000000000e+08
9.542485214064929135e+26 2.219372255418683437e-12 -2.688520619737426980e-31 -2.133878180757164955e-03 -2.049242300416000000e+12 8.547502011060714722e-02 1.163776218891143799e-02 8.956474661827087402e-01 -2.436102720000000000e+08
1.378225309744966551e+25 2.958972303290785533e-11 2.974489243032589138e-31 -2.928798785433173180e-03 7.425393950720000000e+11 2.237776815891265869e-01 2.569852024316787720e-02 2.486689329147338867e+00 -1.075910560000000000e+08
6.103377827430494211e+25 1.175004646532251673e-12 6.068414942228782045e-32 8.795025944709777832e-02 -6.706300452864000000e+12 4.400436580181121826e-02 2.315111309289932251e-01 7.945641279220581055e-01 3.891594752000000000e+09
1.882044190450357445e+26 1.059357462862564603e-12 -3.038671234587486036e-31 3.526707878336310387e-03 1.736496250880000000e+11 2.583550214767456055e-01 8.282068371772766113e-01 1.391424894332885742e+00 3.854274800000000000e+07
1.378152099229424017e+25 2.779950965606237112e-12 1.520758083007673068e-31 -1.362428534775972366e-03 -3.696614113280000000e+11 8.325558900833129883e-02 1.588416695594787598e-01 9.338807463645935059e-01 -9.552398400000000000e+07
2.289347700078681950e+25 9.923044157200688886e-12 -2.596205992082040604e-31 6.428228691220283508e-03 1.964989743104000000e+12 3.978469371795654297e-01 7.713540792465209961e-01 4.885335266590118408e-02 1.542787840000000000e+08
3.142069889225891660e+25 5.349229045825687479e-11 -7.680695957446562678e-32 4.054719116538763046e-03 1.667094806528000000e+12 3.149138391017913818e-02 2.779333889484405518e-01 2.582572460174560547e+00 1.194498320000000000e+08
1.215144217041876665e+26 9.139839926564086170e-12 -2.848888141844968047e-32 5.531066097319126129e-03 6.741533655040000000e+12 1.325617879629135132e-01 1.164346747100353241e-02 1.621383666992187500e+00 3.719345600000000000e+08
3.294953737097185368e+26 1.676595494382038254e-11 5.674752110939250112e-31 1.821521203964948654e-03 -2.554470563840000000e+11 6.349431872367858887e-01 6.096615791320800781e-01 1.803023815155029297e+00 1.677003700000000000e+07
1.044578796041050878e+26 2.917536698343603518e-11 -3.852324502916634215e-32 1.215191371738910675e-02 -1.269585100800000000e+11 3.156442567706108093e-02 1.026559323072433472e-01 1.082523539662361145e-01 1.530572160000000000e+09
6.563061558609019751e+26 3.915252237002286861e-12 -1.923834155509154797e-31 3.699784353375434875e-02 3.014221496320000000e+11 4.764058440923690796e-02 2.872474864125251770e-02 3.103515625000000000e+00 4.355165184000000000e+09
7.870000832445371360e+25 5.237924330381282800e-11 -1.237534738606780051e-32 2.946731261909008026e-02 -4.122973634560000000e+11 6.382972598075866699e-01 7.674127221107482910e-01 2.199180841445922852e+00 2.112186400000000000e+08
1.298479781471589146e+26 3.327804611735762919e-12 2.168011486094447907e-31 -1.218582130968570709e-02 1.917653975040000000e+11 7.817365974187850952e-02 3.884369507431983948e-02 7.632517069578170776e-02 -2.768942080000000000e+09
1.702735704511496095e+25 2.830859028093990482e-12 2.138954441236471782e-31 5.361570045351982117e-02 -4.605977231360000000e+11 3.305520489811897278e-02 1.603975519537925720e-02 2.475595474243164062e-01 2.686046617600000000e+10
1.229283646374375036e+26 3.555090596907284350e-11 -3.054976986925482315e-32 -7.549481932073831558e-03 -4.507886878720000000e+11 1.450125407427549362e-02 3.796236217021942139e-02 4.406073987483978271e-01 -2.650060544000000000e+09
5.161929520183492429e+26 5.133775696219977647e-11 1.361693390676507113e-32 -1.755215576849877834e-03 -6.169821839360000000e+11 1.453863829374313354e-01 2.427809312939643860e-02 6.396790146827697754e-01 -1.244710640000000000e+08
1.192068262542869701e+25 1.142387746899675705e-11 1.770762456639427340e-31 1.342891342937946320e-02 -6.923669340160000000e+11 8.553045988082885742e-02 2.793245762586593628e-02 1.341092467308044434e+00 1.441790720000000000e+09
3.483733334845811413e+25 1.047006231713609736e-12 3.993178701251090227e-32 -8.258367888629436493e-03 -1.645221773312000000e+12 3.535742685198783875e-02 1.643648296594619751e-01 3.170232474803924561e-01 -5.655898240000000000e+08
1.037623935415090626e+25 9.465138742226208990e-12 -2.535698125670073848e-31 -1.131095457822084427e-03 6.921606135808000000e+12 1.274450030177831650e-02 8.321049064397811890e-02 2.365545749664306641e+00 -1.096220640000000000e+08
6.912196442864253899e+26 8.577816235089130714e-11 3.670921685725280937e-31 1.066509541124105453e-02 6.111535562752000000e+12 2.605820000171661377e-01 1.930292248725891113e-01 1.046772837638854980e+00 4.093744960000000000e+08
2.053006400916208725e+25 3.083004771614605843e-12 -1.472509741054019654e-32 1.874549128115177155e-02 -6.713041223680000000e+12 2.242625504732131958e-01 1.934489235281944275e-02 3.032777309417724609e+00 6.919022080000000000e+08
2.310171768294890820e+25 2.427338061453121476e-12 -2.555327705834455227e-31 -9.552015364170074463e-02 -1.052841869312000000e+12 1.231196429580450058e-02 1.456745266914367676e-01 1.061277866363525391e+00 -6.128619008000000000e+09
1.368507795551237281e+25 1.378145861319346466e-12 -1.168172490384603185e-32 -2.697683498263359070e-02 -7.672427315200000000e+11 9.163819253444671631e-02 1.779480129480361938e-01 1.340805649757385254e+00 -1.342286720000000000e+09
9.928900968093130287e+25 2.331847388792329667e-11 3.419081366241694876e-32 -3.107368014752864838e-03 6.902229893120000000e+11 3.314781934022903442e-02 2.211099304258823395e-02 2.653279781341552734e+00 -5.202117440000000000e+08
1.791110227669243262e+26 1.150397810865955162e-12 3.817178397321398641e-32 -7.075015455484390259e-02 4.533341650944000000e+12 2.096661925315856934e-01 2.352897971868515015e-01 7.959636449813842773e-01 -3.653314304000000000e+09
7.597534305909288851e+26 6.529814883249329682e-12 4.419502349204631712e-31 2.797723934054374695e-02 2.482041257984000000e+12 7.171774506568908691e-01 3.993632495403289795e-01 2.963139295578002930e+00 2.260326880000000000e+08
3.578269439459059044e+25 2.594532921840198014e-11 -4.479479832565507452e-32 -2.361628226935863495e-03 -4.734296522752000000e+12 3.480065166950225830e-01 1.782031059265136719e-01 1.435990691184997559e+00 -5.751498800000000000e+07
2.064843676588308144e+25 6.051129736173166407e-11 -1.519923011820848915e-31 -2.989687211811542511e-02 -1.291240816640000000e+11 3.120676875114440918e-01 3.211230039596557617e-02 1.493197083473205566e+00 -8.633676800000000000e+08
1.923761940283223347e+25 2.036274360933676419e-12 4.715901368973510192e-31 1.479132287204265594e-02 1.271383572480000000e+11 3.239411115646362305e-02 4.972396790981292725e-02 1.619122326374053955e-01 7.183787520000000000e+09
8.466404359766882245e+25 1.828059578712348809e-11 6.643204643410811723e-32 -3.865018021315336227e-03 3.696498049024000000e+12 4.766434729099273682e-01 7.125184684991836548e-02 3.123612165451049805e+00 -6.340339200000000000e+07
1.212594415842288162e+26 2.195845415220443186e-11 1.775882498608586436e-32 1.240301644429564476e-03 -4.176249159680000000e+11 6.250377893447875977e-01 8.768942356109619141e-01 8.687796592712402344e-01 1.658559900000000000e+07
2.230495668954520839e+25 1.196384679692796826e-12 1.828054288056979399e-31 -1.106624607928097248e-03 -1.578561175552000000e+12 5.264316201210021973e-01 3.314606845378875732e-01 9.334785342216491699e-01 -2.348637200000000000e+07
3.750209465711397483e+25 1.376000658900866647e-12 -4.990590888873662337e-31 2.172777429223060608e-03 1.397414428672000000e+12 3.028973042964935303e-01 2.155790850520133972e-02 1.016111373901367188e+00 6.685078800000000000e+07
2.118045746703853125e+26 2.426937817379126727e-11 -6.737166021102265042e-32 1.115378085523843765e-02 -3.720001093632000000e+12 1.538547035306692123e-02 2.615694105625152588e-01 5.579721331596374512e-01 4.031648640000000000e+08
2.685663314365780991e+26 2.106264815338043661e-12 1.044170179063535487e-32 9.729729965329170227e-03 -7.825025925120000000e+11 2.663014456629753113e-02 7.333850860595703125e-02 2.106840372085571289e+00 9.726893440000000000e+08
1.012825055019599191e+25 1.880216468630457882e-12 -3.767055259427618761e-31 5.983813200145959854e-03 2.916502994944000000e+12 1.276525557041168213e-01 8.507360816001892090e-01 9.111565351486206055e-01 6.903275200000000000e+07
1.373265833425459462e+26 1.183172049917802227e-12 -4.446385434810197099e-31 -1.539952820166945457e-03 -8.295807057920000000e+11 1.326854340732097626e-02 4.375291615724563599e-02 1.131089448928833008e+00 -3.464364800000000000e+08
1.420363783693293584e+26 1.599660508222466859e-11 4.632729031082209075e-31 5.056134983897209167e-02 5.814869032960000000e+11 3.097513914108276367e-01 1.814245581626892090e-01 1.827376186847686768e-01 3.355674624000000000e+09
7.624774981817817220e+26 6.550996724252744485e-12 -6.942000378611581765e-31 1.930979080498218536e-02 8.593368023040000000e+11 6.032273769378662109e-01 1.219818275421857834e-02 2.550372362136840820e+00 2.829368640000000000e+08
3.305998033358416198e+25 1.710660779696837608e-11 -5.075675285876010987e-32 -4.309988580644130707e-03 3.997028581376000000e+12 2.407342791557312012e-01 3.349524140357971191e-01 1.083096385002136230e+00 -1.259609040000000000e+08
1.607982758421662008e+26 1.281544206692408761e-12 -2.535882795832588029e-32 1.041753962635993958e-02 -6.063623503872000000e+12 8.887249976396560669e-02 2.349172830581665039e-01 2.568399906158447266e+00 2.988372480000000000e+08
3.088002482345848965e+25 5.107193834508194641e-11 -1.784638021343892392e-32 1.602250523865222931e-02 1.224159526912000000e+12 1.706913858652114868e-01 1.768438518047332764e-01 9.670452475547790527e-01 8.907896960000000000e+08
1.353467473355039119e+25 1.552259709658443398e-11 -7.693485335983509166e-32 -4.451459646224975586e-02 -8.521021521920000000e+11 2.405077666044235229e-01 4.956421256065368652e-01 2.560695886611938477e+00 -5.642232960000000000e+08
4.689750056803156407e+26 5.523176534183438235e-12 8.362237355252472821e-31 2.305051544681191444e-03 2.032456826880000000e+11 5.463114976882934570e-01 9.195730090141296387e-01 2.428084850311279297e+00 1.501511100000000000e+07
3.736878234353628511e+25 2.233631682391212792e-12 -9.728254890060556031e-31 1.724845729768276215e-02 1.953603911680000000e+12 5.116249620914459229e-02 1.002151444554328918e-01 3.030094623565673828e+00 1.025518144000000000e+09
9.031219682536572893e+25 4.563771235921443292e-11 -8.499856240485160651e-32 -5.758829787373542786e-02 2.699058872320000000e+11 3.490170091390609741e-02 6.519490480422973633e-01 2.170140504837036133e+00 -7.699290880000000000e+08
1.695845707249385025e+26 2.357040994674375334e-12 -1.701424159114648478e-31 -1.033036154694855213e-03 2.375291502592000000e+12 3.121814876794815063e-02 1.014189701527357101e-02 1.352454781532287598e+00 -3.027891520000000000e+08
4.382720880467088365e+25 6.212606817879162691e-12 3.578744355810070604e-32 -6.565763056278228760e-02 -1.922194472960000000e+11 8.145620822906494141e-01 2.887613140046596527e-02 4.059275090694427490e-01 -7.487662080000000000e+08
4.346506324735302142e+26 1.575960499253237224e-12 6.923277339690554534e-32 -1.502083498053252697e-03 1.083589066752000000e+12 1.297575607895851135e-02 1.689042709767818451e-02 1.130097210407257080e-01 -3.171446016000000000e+09
2.940704493047515247e+26 2.847882520085054381e-12 -1.033807784938014234e-31 -1.919590309262275696e-02 6.109539074048000000e+12 9.288262575864791870e-02 3.008640706539154053e-01 2.822499036788940430e+00 -4.422117120000000000e+08
2.807872532685504927e+25 2.915289190608127967e-11 6.669991456029044764e-31 2.256858907639980316e-02 -8.837317263360000000e+11 2.250484079122543335e-01 2.927337586879730225e-01 4.191215038299560547e-01 1.604326784000000000e+09
4.440457805911993733e+25 3.611774768152997694e-11 -2.144209371182387736e-31 8.894871175289154053e-02 9.574111641600000000e+11 5.926420539617538452e-02 1.588481664657592773e-01 3.232234120368957520e-01 7.660154880000000000e+09
3.375965150124190999e+25 1.881473926310106570e-12 5.338252276886420117e-31 7.728513330221176147e-03 4.994656829440000000e+11 1.736871302127838135e-01 3.631739318370819092e-02 2.501592159271240234e+00 3.405436800000000000e+08
9.248017624807014717e+26 1.206642858547768427e-11 7.045130259591143679e-31 -8.939835242927074432e-03 -1.217197752320000000e+11 7.258819043636322021e-02 1.311619579792022705e-02 2.434759855270385742e+00 -9.680561920000000000e+08
4.060169875797638157e+25 5.833218023193476043e-12 2.379323552160764698e-32 -3.645171597599983215e-02 -2.109055467520000000e+11 1.426058858633041382e-01 3.374316170811653137e-02 2.437141418457031250e+00 -1.930237440000000000e+09
5.447765877889318147e+26 2.735913925966393379e-11 2.064733257727812220e-31 1.063900440931320190e-02 3.474556977152000000e+12 9.114175438880920410e-01 1.438997238874435425e-01 1.388374567031860352e+00 1.066538640000000000e+08
4.738929076503666072e+26 1.314478907665783680e-11 -2.278814817872025091e-32 -1.151816919445991516e-03 3.015607582720000000e+11 2.908749505877494812e-02 6.925161927938461304e-02 2.753926277160644531e+00 -1.069366640000000000e+08
3.827873947610529437e+25 1.223378061181168430e-12 1.012674203832793894e-32 -7.970130071043968201e-03 -9.067318476800000000e+11 1.240039840340614319e-01 4.533580318093299866e-02 8.045396804809570312e-01 -7.297580800000000000e+08
1.151781126888210252e+26 1.986667774733774650e-11 1.600020903012291880e-32 -6.855757534503936768e-02 3.519378227200000000e+11 1.783747971057891846e-02 1.610200479626655579e-02 5.681852102279663086e-01 -6.380271616000000000e+10
8.572593042027191278e+25 2.335209716569641714e-12 -1.494000070001035173e-31 2.605566754937171936e-02 -9.085474832384000000e+12 2.302856147289276123e-01 1.166737228631973267e-01 1.262265801429748535e+00 1.043887936000000000e+09
3.608324073942311437e+26 4.265813050019495734e-11 1.377339308648028072e-31 -1.732843369245529175e-02 -7.305755361280000000e+11 1.047629024833440781e-02 1.340091079473495483e-01 2.090319156646728516e+00 -1.116385280000000000e+09
3.765416177539140504e+26 1.312226586072662293e-12 -6.006153590893693682e-31 2.976957010105252266e-03 -1.285279055872000000e+12 1.668898761272430420e-02 1.369523257017135620e-01 7.529692649841308594e-01 2.135436320000000000e+08
2.904675603794830910e+26 3.807268302707944585e-12 -7.220586309636404546e-32 -4.672161303460597992e-03 9.689242796032000000e+12 4.820471256971359253e-02 9.163967519998550415e-02 1.269198488444089890e-02 -9.666007680000000000e+08
2.118602469439997679e+26 4.867146963238866419e-11 1.930165838280423966e-32 2.587692625820636749e-02 1.906096078848000000e+12 4.151345416903495789e-02 3.059234842658042908e-02 2.546547412872314453e+00 3.370059264000000000e+09
5.340470298750866172e+25 5.981696388213109117e-11 -2.633303183200771011e-31 -1.820224709808826447e-02 -4.465201971200000000e+11 6.735222935676574707e-01 9.694510698318481445e-01 1.977081298828125000e+00 -1.183884720000000000e+08
6.539215360311215045e+25 1.511655210728601872e-11 -4.106492183665413324e-31 -2.657639095559716225e-03 1.109166161920000000e+11 9.293087571859359741e-02 2.719204500317573547e-02 1.949712485074996948e-01 -3.593897920000000000e+08
1.574792085212158623e+26 1.340386677518845548e-12 2.389034310992907615e-32 7.425482384860515594e-03 1.798336937984000000e+12 7.681003212928771973e-01 4.598041251301765442e-02 3.698367178440093994e-01 9.199965600000000000e+07
3.876003670391266318e+26 7.666154516750012249e-11 -1.935578754667090436e-31 -6.221969798207283020e-02 4.146743541760000000e+11 5.065794661641120911e-02 2.250576913356781006e-01 1.230764091014862061e-01 -3.197457152000000000e+09
3.814968559339702050e+26 3.174208465517303068e-11 -6.357685881803709255e-32 -4.002984147518873215e-03 -1.232738713600000000e+11 1.669220067560672760e-02 1.547098718583583832e-02 1.459059238433837891e+00 -1.676762624000000000e+09
5.936630790219205933e+25 2.518105689242045031e-11 -1.077430203972876700e-32 3.590780496597290039e-02 1.575999897600000000e+11 9.645916223526000977e-01 3.603767976164817810e-02 2.335119724273681641e+00 3.260317120000000000e+08
3.582473175732296346e+26 3.167643881571424735e-12 -3.442821944024489500e-32 2.227067016065120697e-03 -8.719309864960000000e+11 2.857325971126556396e-02 1.491182446479797363e-01 2.784819126129150391e+00 1.136159840000000000e+08
5.081250471367834860e+26 2.755818316602098861e-11 3.904472429829705486e-31 -5.058111622929573059e-02 3.505624711168000000e+12 7.390879988670349121e-01 3.361618146300315857e-02 8.883671760559082031e-01 -6.328436480000000000e+08
3.318326684175779055e+25 9.361150049569388898e-11 1.046964623009027770e-31 -1.668462064117193222e-03 2.526782160896000000e+12 1.636483706533908844e-02 3.595215827226638794e-02 6.513414382934570312e-01 -6.000357120000000000e+08
2.013013629180105495e+25 8.747155777477644278e-12 -2.127183540392436494e-32 -7.905837148427963257e-03 1.301409038336000000e+12 3.272364139556884766e-01 2.457089424133300781e-01 5.121343135833740234e-01 -4.302173760000000000e+08
5.034469159462025963e+26 2.582194874589660571e-11 -1.388480879203991877e-31 4.412483423948287964e-02 3.199981649920000000e+11 5.360580682754516602e-01 3.944360837340354919e-02 2.243327051401138306e-01 7.968625280000000000e+08
2.134344090729018093e+25 5.152941268127264607e-11 2.567366648777836767e-32 2.372340997681021690e-03 2.957615759360000000e+11 1.398315839469432831e-02 3.831059858202934265e-02 2.951442003250122070e+00 4.091822080000000000e+08
3.546767288968342663e+26 1.346252970213512867e-11 1.943870691817790852e-31 -1.676118187606334686e-02 4.711836221440000000e+11 1.180008575320243835e-01 1.373006850481033325e-01 1.436050891876220703e+00 -8.935576960000000000e+08
1.414530231464283859e+25 4.573110987116102422e-11 1.111593184867802055e-31 -5.452707875519990921e-03 -1.698525085696000000e+12 2.618612945079803467e-01 8.172836303710937500e-01 1.907131314277648926e+00 -5.230803600000000000e+07
2.218425549255351021e+26 6.053479766066072187e-12 5.928026239657251659e-32 1.227016746997833252e-02 3.148999884800000000e+11 3.095026314258575439e-01 1.361297257244586945e-02 1.186692357063293457e+00 3.619773440000000000e+08
3.429236441646872575e+26 3.307558740783811402e-11 2.644978663290878299e-32 3.873472334817051888e-03 -5.133041664000000000e+12 2.260426990687847137e-02 1.038487721234560013e-02 2.536614179611206055e+00 1.098189696000000000e+09
8.678834297508110385e+25 2.225723511745103522e-12 -1.691616421998562722e-31 3.637047484517097473e-02 -2.506330931200000000e+11 1.445267796516418457e-01 1.889988034963607788e-02 1.282879352569580078e+00 2.329342976000000000e+09
8.061986428197147941e+26 3.018295335888154796e-11 -5.828456931066330453e-31 2.566654607653617859e-02 1.762651340800000000e+11 2.889043092727661133e-01 2.071453630924224854e-02 2.739725828170776367e+00 7.487923840000000000e+08
6.711732539068759671e+25 3.938341406467538164e-12 1.176875409747709843e-32 -3.735626349225640297e-03 1.244148858880000000e+11 2.902529835700988770e-01 6.474862992763519287e-02 2.931076660752296448e-02 -1.488641760000000000e+08
4.421999255922077007e+26 5.258758272591590455e-12 1.202518084326928781e-32 -3.689884766936302185e-02 -1.607460716544000000e+12 4.566095769405364990e-01 6.258462071418762207e-01 4.422356933355331421e-02 -1.940766720000000000e+09
4.974356385614147173e+26 8.491007896793689724e-11 1.056597725745619489e-32 -4.259607195854187012e-02 7.810822701056000000e+12 1.481437683105468750e-02 1.342037227004766464e-02 2.699409961700439453e+00 -1.389669580800000000e+10
7.803271580433134428e+26 8.969643777723135258e-11 -1.470128953570581734e-31 -2.128412248566746712e-03 -1.431580016640000000e+11 5.941232293844223022e-02 1.011961791664361954e-02 1.788806200027465820e+00 -3.066216640000000000e+08
4.578929673807100010e+25 4.393935215674105166e-11 5.145542203210354631e-31 4.642699379473924637e-03 8.099885219840000000e+12 3.673835992813110352e-01 3.745782971382141113e-01 2.258705377578735352e+00 6.220157200000000000e+07
1.825777793326148018e+25 2.238287463360300045e-12 2.405945707407806307e-32 1.417288673110306263e-03 -1.086449319936000000e+12 8.807852119207382202e-02 6.999520212411880493e-02 3.064240217208862305e+00 8.064359200000000000e+07
6.557544506391454698e+25 3.259950642764408713e-11 -2.974182674105894685e-31 -3.138211742043495178e-02 3.150556364800000000e+11 7.080477476119995117e-02 3.001430034637451172e-01 1.016421079635620117e+00 -1.045902144000000000e+09
3.556832939339603017e+26 2.001525247624647008e-12 7.123870160933799197e-32 -1.375013124197721481e-02 -1.795800039424000000e+12 1.774543337523937225e-02 6.318403035402297974e-02 3.025302648544311523e+00 -1.528810112000000000e+09
3.043095036819907668e+25 2.168621185405505969e-11 3.243468211376446610e-31 2.681592665612697601e-02 -1.227612487680000000e+12 2.761639356613159180e-01 3.064565360546112061e-01 1.350189089775085449e+00 6.605166080000000000e+08
2.304636592151273347e+26 3.285261819530038707e-12 9.256410517245009167e-31 -4.412472248077392578e-02 -1.160743649280000000e+11 7.634851336479187012e-02 8.257789164781570435e-02 2.282605171203613281e+00 -2.744216064000000000e+09
1.400796745793557559e+25 6.003491107020586526e-12 1.945096526714187104e-32 -2.580274594947695732e-03 3.772691251200000000e+12 7.783458232879638672e-01 1.104959994554519653e-01 1.631365537643432617e+00 -2.925387200000000000e+07
7.966182893915455911e+26 2.636322930793522090e-11 -2.912679869275391945e-31 -2.908600121736526489e-02 -8.476197519360000000e+11 4.878993928432464600e-01 3.334110975265502930e-01 1.872457027435302734e+00 -3.914988800000000000e+08
1.765954656418656560e+25 7.131884059013993138e-12 3.956028671661290358e-32 7.811430376023054123e-03 -4.664690606080000000e+11 1.333827078342437744e-01 6.086362153291702271e-02 9.741711020469665527e-01 6.311688320000000000e+08
5.088804782000900395e+26 1.926009482108859139e-12 -3.986601222611064117e-32 3.699291497468948364e-02 2.279939244032000000e+12 1.503294408321380615e-01 3.790831193327903748e-02 4.287108480930328369e-01 2.843712256000000000e+09
1.386483801774615857e+25 4.642805671167815618e-12 1.487010580591045851e-31 1.310751191340386868e-03 3.465229107200000000e+11 1.077872328460216522e-02 2.005486749112606049e-02 2.341693878173828125e+00 4.114954560000000000e+08
5.479297266469391358e+25 1.134299165012064847e-11 -1.100763355413676320e-31 2.844564849510788918e-03 -4.024833802240000000e+11 7.950034737586975098e-01 1.300445944070816040e-01 3.534441813826560974e-02 3.844220400000000000e+07
1.948764541908578813e+25 1.392549704021250889e-11 -2.373056727290302148e-31 -1.116034341976046562e-03 -4.288841973760000000e+11 3.184427693486213684e-02 7.670558094978332520e-01 3.640927076339721680e-01 -1.360295200000000000e+07
3.817329373646255399e+26 1.081154350074386983e-11 -1.072334803304046716e-32 -7.559691090136766434e-03 -4.112776429568000000e+12 4.598445594310760498e-01 1.405572332441806793e-02 1.064796924591064453e+00 -1.499221920000000000e+08
3.044731770304707732e+26 4.954188101424783497e-12 1.228896588982403701e-31 1.653869985602796078e-03 2.567145717760000000e+11 3.021148405969142914e-02 1.154728829860687256e-01 1.639004826545715332e+00 1.225080960000000000e+08
1.322709948747288116e+25 1.820281599063111599e-11 -3.840314653458435527e-31 -3.090278944000601768e-03 -3.602938331136000000e+12 7.600735425949096680e-01 5.382894873619079590e-01 2.351753950119018555e+00 -2.311742400000000000e+07
1.993149944577234129e+25 7.356194646479519150e-12 5.533216478529622420e-31 -1.306357909925282001e-03 7.288176246784000000e+12 1.819055676460266113e-01 4.189814627170562744e-02 7.627187371253967285e-01 -7.606701600000000000e+07
1.638473473934816894e+25 1.118739649530464675e-12 6.455464089652282541e-32 -4.083819687366485596e-03 -7.967855869952000000e+12 1.177142094820737839e-02 2.001539766788482666e-01 2.397208690643310547e+00 -1.756488480000000000e+08
2.428398565153401786e+26 4.148758073196923135e-11 -8.346730468875295369e-32 2.857028273865580559e-03 -4.120720179200000000e+11 5.061694979667663574e-01 4.124626815319061279e-01 2.513154447078704834e-01 1.735257920000000000e+08
1.072136871239797512e+25 1.041386595013182870e-11 -1.007151099544417221e-31 4.969855304807424545e-03 1.032041758720000000e+11 8.216582238674163818e-02 9.911318421363830566e-01 1.649879455566406250e+00 4.462405200000000000e+07
3.076755041315506408e+25 8.000938106489385859e-11 -1.153066212482185968e-32 -6.103569641709327698e-03 -1.061010309120000000e+11 4.057213366031646729e-01 3.711490035057067871e-01 1.442382931709289551e+00 -1.068076160000000000e+08
1.192590420692306142e+25 1.340013711971510535e-12 -3.097095243389032582e-32 9.018153883516788483e-03 9.223670988800000000e+11 3.463603854179382324e-01 3.985844254493713379e-01 2.320240259170532227e+00 1.186159520000000000e+08
7.131069274908106574e+26 5.247586653406299817e-12 -2.196216532646948038e-31 -9.046132676303386688e-03 -1.700913479680000000e+12 7.109081149101257324e-01 1.611903309822082520e-01 2.517796754837036133e+00 -9.599199200000000000e+07
2.118513371666121662e+26 1.188459487072579535e-12 -1.329608007884583841e-31 -3.539095446467399597e-02 -6.563471294464000000e+12 7.966109514236450195e-01 5.313796922564506531e-02 1.795292973518371582e+00 -3.926495680000000000e+08
3.656915011441751241e+26 1.102750594832169195e-12 4.994738385591668614e-32 -2.190354838967323303e-02 -3.449555255296000000e+12 4.301344603300094604e-02 1.011537089943885803e-01 3.842909038066864014e-01 -3.106876160000000000e+09
9.998252609242885769e+26 4.629974355296884170e-12 -2.157150858688330628e-31 -2.052949974313378334e-03 -1.139850936320000000e+11 4.348460733890533447e-01 9.091220051050186157e-02 1.733780056238174438e-01 -5.338126000000000000e+07
4.001326606876912058e+25 2.152051800652365898e-11 3.807800597264126137e-32 -3.141412511467933655e-02 3.972593614848000000e+12 1.581318117678165436e-02 1.403314471244812012e-01 1.214148879051208496e+00 -2.081823744000000000e+09
1.768418564966151853e+25 5.302499325038345646e-12 -2.877772389033373295e-32 -1.214313413947820663e-02 -1.141718122496000000e+12 1.894874423742294312e-01 3.677023351192474365e-01 2.763416528701782227e+00 -1.990567360000000000e+08
4.315607013840914589e+25 1.915841443822507983e-11 -1.905575436856702369e-31 -1.092972699552774429e-02 4.338741673984000000e+12 3.796934187412261963e-01 4.095757305622100830e-01 4.908727109432220459e-01 -5.064770880000000000e+08
3.428229848939630429e+25 2.673164120614579531e-11 7.732280528692002367e-31 1.761800609529018402e-02 6.815749242880000000e+11 1.080632954835891724e-02 4.298604652285575867e-02 1.074231863021850586e+00 4.058857728000000000e+09
4.875155330008959317e+25 2.537119819789879216e-11 3.380759368784125186e-32 5.937252659350633621e-03 7.858179014656000000e+12 1.790102571249008179e-01 2.421605885028839111e-01 1.643353700637817383e+00 1.713618080000000000e+08
