1.413407014265144483e-24 -4.238624591380357742e-03 5.763008880615234375e+01 3.540634942650540304e-19 7.633585333824157715e-01 -1.465435177087783813e-01 1.820768039540976905e+23 3.480969975777198080e+18 3.102680012554240000e+14
-2.623642409352551613e-25 1.136520295403897762e-03 6.266694641113281250e+01 -2.564690808314737635e-19 7.767478227615356445e-01 7.144610881805419922e+00 6.297333927442654538e+24 2.297675974281527296e+18 -1.863968964476928000e+15
-4.978467646261333611e-24 3.747471794486045837e-02 2.184736938476562500e+02 2.493047402991812794e-20 9.246759116649627686e-02 1.011698618531227112e-01 5.174861151830068429e+23 6.064346487393878016e+18 -9.924772678860800000e+13
-6.484888263784956070e-24 1.493768650107085705e-03 1.763650894165039062e+01 9.696305232141268312e-19 8.714714646339416504e-01 -3.326750516891479492e+00 6.287175536065563610e+24 5.031227426152120320e+17 -1.833725807306997760e+17
-3.532140233826151897e-25 5.420456454157829285e-02 2.241636962890625000e+02 3.257256952709680566e-20 2.976681292057037354e-01 1.676481604576110840e+00 5.996325145794632806e+24 9.099875715456696320e+17 -2.559917445611520000e+14
7.157660398193643778e-25 -6.762166041880846024e-03 9.184297943115234375e+01 3.968892970645209281e-19 9.688339829444885254e-01 2.612216770648956299e-01 1.334968098414644265e+24 4.747243157748449280e+17 9.174474943365120000e+14
-2.946310284022715224e-24 2.072317339479923248e-02 3.460252685546875000e+02 -2.520904002589243115e-19 8.718905448913574219e-01 1.752284616231918335e-01 3.207728826559326826e+23 8.874493149070753792e+18 -2.167534769930240000e+14
-6.588578902180374135e-24 -4.714732989668846130e-02 1.872390747070312500e+01 -2.822826541758232109e-20 5.033903121948242188e-01 2.475202977657318115e-01 5.645748881956642939e+23 1.336059184986193920e+18 -9.102432638337024000e+15
-5.378018989438081712e-24 5.431221798062324524e-02 6.011177368164062500e+02 -1.865883069210199265e-19 4.107141196727752686e-01 6.365584731101989746e-01 5.903943130897554992e+23 3.934899777891729408e+18 -1.974605677854720000e+14
6.428069077972215405e-25 8.275347948074340820e-02 6.447821655273437500e+02 1.906613507195795703e-20 9.797207117080688477e-01 -1.918169856071472168e-01 6.593234546249327559e+23 3.994440256681148416e+18 5.861437498982400000e+13
1.961050820748580520e-24 8.014585822820663452e-02 1.308830108642578125e+02 5.279784765482695218e-19 5.534726381301879883e-01 4.445007801055908203e+00 5.581718431836946137e+24 7.206867161757777920e+17 4.213135284109312000e+15
2.162800222321817542e-25 5.076441913843154907e-03 8.081438446044921875e+01 1.235776040399428339e-19 9.928626008331775665e-03 2.950351715087890625e+00 2.945887562640170146e+23 5.225401179617361920e+17 7.124737064960000000e+11
-2.603085384415784113e-24 -6.242347881197929382e-02 3.841456222534179688e+01 -1.007154838226036144e-20 3.154767751693725586e-01 1.138486713171005249e-01 2.264462062339968849e+24 5.863540479789891584e+18 -4.406165073035264000e+15
6.701911392989856017e-24 4.660465288907289505e-03 9.861232910156250000e+02 -5.522528541807653163e-20 1.115210428833961487e-01 1.865247189998626709e-01 2.488229426634974109e+24 1.704413584794058752e+18 1.716526629519360000e+14
9.638784731218638582e-25 2.039230801165103912e-02 2.152972259521484375e+02 -3.870392303302394746e-19 5.457569360733032227e-01 5.220825076103210449e-01 8.920230782768795636e+23 4.984781993410560000e+17 1.983786673766400000e+14
2.017419665592053139e-24 1.526647713035345078e-03 3.140137023925781250e+02 -8.502506281383433322e-19 8.663847446441650391e-01 -3.261964559555053711e+00 9.467615575301974823e+24 1.239895382624829440e+17 4.796615181205504000e+15
-2.124200518672254789e-25 -6.457124836742877960e-03 1.271580028533935547e+01 -9.490457071557413898e-20 5.271075665950775146e-02 -2.302393198013305664e+00 1.252898966376274698e+24 2.285126011123138560e+18 -1.004159998361600000e+14
-3.873218051264297719e-25 3.887941362336277962e-03 7.263963012695312500e+02 -1.173798240534185627e-19 7.584015130996704102e-01 -4.331896305084228516e+00 1.170956007185065542e+24 1.190431618666332160e+18 -4.309966127104000000e+13
3.296132279468589927e-25 -3.960315603762865067e-03 7.248743438720703125e+01 -8.732912141884280013e-20 8.038146048784255981e-02 4.440297186374664307e-01 7.254030786038801524e+23 4.620955451205353472e+18 2.413309198336000000e+13
-4.111222760484393799e-24 -1.582784950733184814e-02 1.355362510681152344e+01 -3.847110012492382668e-19 8.333446979522705078e-01 -5.561045408248901367e-01 2.022911172066779125e+24 8.287849957021450240e+17 -4.654283400989900800e+16
1.339413217210094424e-25 6.549189984798431396e-02 1.389911460876464844e+01 1.014422637727208845e-20 1.504363417625427246e-01 -9.284902572631835938e+00 2.501300674193454237e+24 3.917215988784824320e+17 3.300516272537600000e+14
2.194721478851585784e-25 -1.125262212008237839e-02 1.853163719177246094e+01 1.425525424493668197e-20 9.267333745956420898e-01 2.077917098999023438e+00 9.783697652701226473e+23 1.379030023545028608e+18 9.773705425059840000e+14
-1.169312643983388226e-24 -2.376829273998737335e-02 4.129188156127929688e+01 9.892016165071314660e-19 9.497712254524230957e-01 1.358431130647659302e-01 6.097925776927358892e+23 3.431958970091175936e+18 -1.492804467425280000e+15
4.689953208659874248e-24 7.352195680141448975e-02 6.068912353515625000e+02 -3.790212006317010525e-20 1.056167930364608765e-01 -1.248922124505043030e-01 3.345096181241500936e+23 3.880412585824092160e+17 2.485049412812800000e+13
4.414757504151713837e-25 -1.073954906314611435e-02 7.081755371093750000e+02 4.337094584241231376e-19 9.121468663215637207e-01 -8.968468904495239258e-01 1.393237003459053444e+23 5.374267151278407680e+18 7.210932895744000000e+12
-3.750185184422345937e-24 -9.778364561498165131e-03 3.481414184570312500e+02 -1.623413037969208088e-19 2.929379343986511230e-01 -4.449042320251464844e+00 7.497507919915813138e+24 5.220298139994423296e+18 -2.153403052457984000e+15
-1.624803740974975293e-25 9.841400198638439178e-03 2.106183929443359375e+02 2.365215363492265387e-20 4.876916706562042236e-01 1.840709447860717773e-01 2.614429079220368034e+24 3.045000696102387712e+18 -8.952876944588800000e+13
-2.778454882887977890e-24 -3.034098632633686066e-02 1.425127258300781250e+02 3.456203260434060299e-20 5.910347402095794678e-02 -2.865582406520843506e-01 5.440589382515616037e+23 3.953313024244187136e+18 -5.706166462054400000e+13
6.726444967142229484e-24 -3.655431047081947327e-02 1.022684764862060547e+01 -3.303682787706646023e-20 5.718457698822021484e-01 -2.297513931989669800e-01 1.263113130331150983e+24 2.741013768568832000e+17 4.324150310286131200e+16
-3.893147389439542175e-25 4.265146795660257339e-03 3.118928527832031250e+02 -1.573191704118588670e-20 5.183807015419006348e-01 2.157370328903198242e+00 1.300942790740310846e+24 1.535761592153538560e+17 -7.661931410227200000e+13
1.345914047366697766e-24 -1.693214173428714275e-03 1.532408752441406250e+02 -2.465217137464664923e-20 6.216213703155517578e-01 -1.417514562606811523e+00 9.515025869299229508e+23 6.633871108032430080e+17 4.728401973739520000e+14
1.411046717784819928e-25 9.179178625345230103e-03 4.679939880371093750e+02 -1.087333923521069946e-20 2.347673922777175903e-01 1.178122520446777344e+00 9.653866441491509055e+23 4.859748623476326400e+17 6.219793694720000000e+12
1.284719765017891505e-25 4.176717996597290039e-02 4.834417724609375000e+01 -1.412267593355518478e-20 8.842931985855102539e-01 -1.535208225250244141e+00 8.956712245593505867e+24 1.022864758103080960e+17 1.915776873267200000e+15
1.109214755033322731e-24 4.097604751586914062e-02 1.696478843688964844e+01 -2.573981209816444538e-20 3.901976048946380615e-01 -3.309626877307891846e-01 3.593462062586015770e+24 2.844035809068187648e+18 8.344506202062848000e+15
3.867684438533205203e-24 -1.218654494732618332e-02 4.601656341552734375e+01 3.184712566753926482e-20 2.422495931386947632e-01 7.787003040313720703e+00 1.565790621741903050e+23 9.464174154308648960e+17 2.901812780728320000e+14
-4.405714397164712769e-24 6.459207274019718170e-03 1.557178344726562500e+02 4.725517726510363280e-20 3.979884088039398193e-01 -1.411408066749572754e+00 7.734209622340626463e+23 1.925375702119481344e+18 -7.926841302056960000e+14
5.584440518330103329e-25 -5.759639292955398560e-02 1.117123031616210938e+01 -1.097631966718185684e-19 9.236489534378051758e-01 -4.611262798309326172e+00 5.774013561071975803e+23 4.448726438002032640e+17 2.426605519503360000e+15
-1.247151497001905226e-25 -1.071047503501176834e-03 2.043341445922851562e+01 8.382685550739947343e-19 7.859416604042053223e-01 6.677783966064453125e+00 1.734824046412014782e+23 6.852324689579081728e+18 -7.574601806643200000e+13
-4.234679097721029536e-24 3.134722588583827019e-03 2.134671478271484375e+02 -2.350902618579169136e-19 2.454951703548431396e-01 -1.347989588975906372e-01 5.360574108080109529e+23 1.014657676895846400e+17 -2.376180757954560000e+14
-1.870802495437644936e-25 5.346394609659910202e-03 9.807956695556640625e+01 -7.214041162409849925e-19 6.340053677558898926e-01 -9.254882812500000000e+00 6.049541696604275648e+24 4.923561873170759680e+17 -6.658871661690880000e+14
-1.038698971753682249e-24 -8.687464520335197449e-03 1.484482879638671875e+02 -8.044655608480738356e-19 1.129894256591796875e-01 1.568455100059509277e+00 1.918985962950389483e+24 4.471812402614108160e+17 -1.380892635299840000e+14
-2.232563876032136365e-25 1.072625746019184589e-03 1.986719703674316406e+01 9.993612555856608901e-19 3.501433730125427246e-01 -3.498281478881835938e+00 1.100100495945276829e+23 4.338007128913477632e+18 -3.939865355878400000e+13
-5.969538845039457814e-24 1.080516027286648750e-03 4.900452423095703125e+01 -1.175148354390237021e-20 7.128380704671144485e-03 3.436429202556610107e-01 2.101474558040015423e+24 8.706190766768128000e+17 -1.660945558405120000e+14
4.638286369241971469e-24 2.588230930268764496e-02 4.897582244873046875e+01 1.306720558884102567e-20 3.828109502792358398e-01 -2.692615687847137451e-01 2.556935441830212922e+23 1.011238436251631616e+18 8.437537743831040000e+14
2.152244770371894641e-25 -3.978198021650314331e-02 5.710140991210937500e+02 4.978290873892070617e-20 7.859944105148315430e-01 -5.415379524230957031e+00 8.801054007413526244e+24 3.961325990109511680e+17 2.373202131025920000e+14
5.163984558380224720e-25 -1.631080638617277145e-03 8.953938293457031250e+01 1.216141099102892268e-19 7.607313394546508789e-01 1.359453320503234863e+00 1.308384412663788287e+23 2.452859774115512320e+17 5.224844073369600000e+13
-1.786571354592702350e-24 5.093732103705406189e-02 1.339447937011718750e+02 3.795394680595567378e-19 6.971613764762878418e-01 -2.155231475830078125e+00 4.292168955520348229e+23 2.302038733341327360e+17 -3.632791384227840000e+14
-9.904247272662955843e-24 3.935657814145088196e-02 3.429698944091796875e+01 9.388853572188730529e-19 7.237502932548522949e-01 -1.856827586889266968e-01 2.759882953278260532e+23 1.923431903000526848e+18 -5.250258216943616000e+15
1.029443020233691236e-25 -6.210057996213436127e-03 2.002835845947265625e+01 -9.905652237469251321e-19 8.354048132896423340e-01 -3.762039422988891602e+00 3.063614719347381523e+23 1.873491363312435200e+17 1.197357609779200000e+14
2.301502923577466350e-25 -5.794605612754821777e-02 7.989215850830078125e+01 -1.974344671338771502e-19 2.368365079164505005e-01 3.501147985458374023e+00 2.719127610435972719e+24 9.988784824464179200e+17 1.688579143106560000e+14
-2.542459648912512609e-24 -2.871608361601829529e-02 2.451128997802734375e+02 2.330583799248856313e-20 3.168443739414215088e-01 1.653360575437545776e-01 4.062518881305680570e+23 3.291402626276524032e+18 -1.215248581263360000e+14
-4.507575667120923307e-24 -9.704237803816795349e-03 5.712758178710937500e+02 -1.438713300708920364e-20 9.814881682395935059e-01 -1.980564713478088379e+00 1.766063463385653832e+24 6.946062316454543360e+17 -1.244871037812736000e+15
1.905882030557175364e-25 -4.665714874863624573e-02 2.480409088134765625e+02 1.784443906730085905e-19 7.780768871307373047e-01 -3.736786842346191406e+00 6.238105899792803520e+23 2.555647962235535360e+17 3.394562005401600000e+13
-1.417503667553570350e-24 1.399305090308189392e-02 1.290292930603027344e+01 7.667308737731118272e-19 5.124940276145935059e-01 -4.015722274780273438e+00 2.051506183425617276e+23 1.642924908839174144e+18 -1.051316054917120000e+15
-7.876885790297628598e-24 -7.086103782057762146e-03 2.321020698547363281e+01 -7.805693986259708419e-19 3.268138170242309570e-01 1.986719727516174316e+00 2.805389845929003351e+23 8.330774890969825280e+17 -2.832076470484992000e+15
2.977708328557095631e-25 -5.136187653988599777e-03 9.885127258300781250e+01 2.279447138351658686e-19 4.260621666908264160e-01 -8.404976129531860352e-01 1.128184853149566695e+24 4.489103391191990272e+18 1.317919606702080000e+14
6.044646686256002959e-25 -4.676670581102371216e-02 4.826275634765625000e+01 1.135990658167742383e-19 1.296916417777538300e-02 3.948036432266235352e+00 8.104730347344404213e+24 2.466108373834137600e+17 1.198243782328320000e+14
-6.448530453524224857e-24 6.758166849613189697e-02 1.525720672607421875e+02 1.229863766971205574e-20 5.150117874145507812e-01 1.789138466119766235e-01 3.039387154791979203e+23 4.005663452902195200e+17 -6.021777687838720000e+14
-1.696858789095928274e-25 4.036991856992244720e-03 2.407662200927734375e+02 2.168984373063819001e-20 3.315187394618988037e-01 -1.746355593204498291e-01 3.590793049302850920e+24 3.071902996854996992e+18 -7.636325184307200000e+13
1.543414496192994689e-25 -2.078679390251636505e-02 5.216210937500000000e+01 -1.772103664460501846e-19 1.710588186979293823e-01 2.774810492992401123e-01 3.308353221408027065e+24 4.921780320736378880e+17 1.524124845342720000e+14
6.132612072759132222e-25 -8.744593709707260132e-03 7.629049682617187500e+02 -3.518021440290474420e-20 5.105936527252197266e-01 -1.936948001384735107e-01 9.743550043607054544e+23 1.657588957979869184e+18 3.640017918361600000e+13
-2.592877327086997915e-25 6.303842365741729736e-02 2.599242591857910156e+01 -2.110360564400280070e-19 7.592535018920898438e-01 1.022318303585052490e-01 6.802390215740509869e+24 1.630104465820352512e+18 -4.689421387431936000e+15
5.747365440199596186e-25 -1.562798582017421722e-02 1.849898986816406250e+02 2.045224259376534584e-20 8.581838011741638184e-01 -1.050472259521484375e-01 2.089492821303388765e+24 4.623555796205043712e+18 5.070814885969920000e+14
-1.376861307197550940e-25 9.117212146520614624e-03 1.239026794433593750e+02 1.130307652709690321e-20 8.115069866180419922e-01 1.861291527748107910e+00 1.988126305293691907e+23 6.793614342068633600e+17 -1.631854893465600000e+13
2.535855256110195722e-25 -1.337943715043365955e-03 6.460822296142578125e+01 -1.596952951890314558e-20 5.993812680244445801e-01 -9.287761449813842773e-01 1.287500158342159237e+24 4.379493351896907776e+18 2.756911992668160000e+14
3.572626399722937547e-24 1.538872020319104195e-03 2.086387062072753906e+01 -3.257328684778425399e-20 7.864202857017517090e-01 4.633951485157012939e-01 2.145642260305563351e+24 4.756328422328762368e+18 2.629907903833702400e+16
-1.990495497770213972e-25 -2.391795627772808075e-02 2.199714508056640625e+02 -1.598683310334198923e-19 2.365986406803131104e-01 2.786208987236022949e-01 1.047397625709131865e+24 1.862153920961314816e+18 -2.041054022860800000e+13
3.964941916246545917e-24 1.652899943292140961e-02 1.093432159423828125e+02 -3.632479326378231839e-20 4.725165963172912598e-01 1.120034754276275635e-01 8.168430989856189419e+24 3.978895636165558272e+18 1.273903406120960000e+16
-4.387118283223098399e-25 6.791917607188224792e-03 1.924933624267578125e+02 5.342530809341846555e-20 5.403969883918762207e-01 -1.052850037813186646e-01 1.045034082581492301e+23 1.736208025095503872e+18 -1.171501193625600000e+13
-9.522529313540086546e-24 -4.015709832310676575e-02 8.246771240234375000e+01 1.259877821627236116e-20 3.727198839187622070e-01 -8.594014167785644531e+00 3.855779158827401908e+23 1.713549186391080960e+17 -1.510424033886208000e+15
-1.848775157033061912e-25 -1.105595496483147144e-03 3.631607360839843750e+02 -2.299424939549749452e-20 5.741311311721801758e-01 2.600100934505462646e-01 1.398346337236305272e+23 2.960068439378493440e+17 -3.720033337344000000e+12
-3.135056496864741698e-25 -2.895704703405499458e-03 7.208657073974609375e+01 8.817688461148161993e-19 5.278470367193222046e-02 -6.286159038543701172e+00 1.984405431281558403e+23 7.571033109458583552e+18 -4.146343706624000000e+12
-7.486740627339509536e-25 2.871900331228971481e-03 2.338562202453613281e+01 -6.046597219943720088e-20 8.947303891181945801e-01 -2.443905353546142578e+00 2.427473345645954791e+24 1.565976858879590400e+17 -6.328872144470016000e+15
-1.301809327193856759e-24 -1.377847627736628056e-03 1.263720703125000000e+02 2.075485498864050699e-20 2.710323035717010498e-01 9.120403289794921875e+00 4.107069209395569896e+23 3.660415770988380160e+17 -1.043722686955520000e+14
-1.636555845614311892e-24 -9.531402587890625000e-02 3.802409667968750000e+02 7.448179158436959308e-20 4.240505993366241455e-01 1.293224096298217773e+00 2.219605021101057083e+23 2.386377116347269120e+17 -3.687237392793600000e+13
4.104684681301922053e-24 -4.846056457608938217e-03 3.962528991699218750e+01 -2.104290932785216163e-20 4.502653181552886963e-01 -2.052572965621948242e-01 3.318814614968047480e+23 1.189398936729681920e+17 1.408946975801344000e+15
-3.636231465650002508e-24 9.709772467613220215e-02 9.580735015869140625e+01 1.556968462796179026e-19 2.186908870935440063e-01 8.752820968627929688e+00 2.940695092413797058e+23 1.843707689260023808e+18 -2.221616796794880000e+14
-1.650024856710055448e-25 2.214438281953334808e-03 1.258811283111572266e+01 -1.765711497030027613e-19 1.783106625080108643e-01 9.285981655120849609e-01 1.416756638181830141e+24 2.260181700061429760e+17 -3.013964778700800000e+14
-8.623226303866322646e-24 -3.023662371560931206e-03 1.508582458496093750e+02 4.662135981425767870e-20 7.409524917602539062e-01 -9.680603742599487305e-01 1.605232931105631740e+24 1.217221477175132160e+17 -6.188208207429632000e+15
4.101358054864605046e-24 5.088610108941793442e-03 3.810939636230468750e+02 1.512455159848315667e-20 4.907790198922157288e-02 4.480954110622406006e-01 5.937680496426112852e+23 1.258040038902464512e+18 2.854527749324800000e+13
-1.814167829121016124e-25 -2.256796229630708694e-03 2.987969589233398438e+01 2.031927944952855543e-19 7.992984652519226074e-01 -1.004044771194458008e+00 4.039332188696156119e+23 4.568774003740639232e+18 -1.784249707397120000e+14
1.642365214535585728e-24 2.708182903006672859e-03 7.850676727294921875e+01 -6.724978380056114997e-20 7.512633800506591797e-01 1.326578855514526367e+00 1.619193801720104126e+24 3.285115069033086976e+18 2.316271836200960000e+15
-1.733736212174167252e-24 5.611307453364133835e-03 1.694118499755859375e+02 -1.505893291145297352e-20 1.690665073692798615e-02 2.957686424255371094e+00 7.121697014588146870e+24 1.118658454542614528e+18 -1.121543551713280000e+14
1.352361999190748011e-25 1.026246882975101471e-02 3.206770324707031250e+01 -3.952629565826651066e-20 9.121862798929214478e-02 1.553259789943695068e-01 4.365019543380663562e+23 6.997765888678035456e+18 1.528377324339200000e+13
-2.039578176774032445e-25 3.412522142753005028e-03 4.992130432128906250e+02 2.237280314157060986e-19 8.391667008399963379e-01 3.963263332843780518e-01 5.527056693921278612e+23 7.696250166554132480e+17 -1.724774770278400000e+13
-6.288902477200490065e-24 6.921602785587310791e-02 8.580631256103515625e+01 -5.250205303765681794e-19 8.549090474843978882e-02 -3.254293203353881836e+00 4.312584457178362048e+24 1.760482493057728512e+18 -2.459511948312576000e+15
1.348736690293191698e-25 -1.121385022997856140e-03 1.952136993408203125e+01 4.966885798079068970e-20 6.026195883750915527e-01 3.366176187992095947e-01 2.936906988666426168e+24 6.750398724733665280e+17 1.112976685793280000e+15
6.803706004199575380e-24 8.854294195771217346e-03 1.677979278564453125e+01 1.487762396846929965e-19 5.544725656509399414e-01 -1.849216222763061523e-01 1.828314451220584003e+24 3.865399785338961920e+17 3.741327113689497600e+16
2.578394432512819054e-24 -2.698951214551925659e-02 7.291383666992187500e+02 2.444258771811529363e-20 2.650068514049053192e-02 1.759696483612060547e+00 7.631647166442682114e+23 9.846886664146780160e+17 6.509544079360000000e+12
3.380786175803021112e-25 2.219506539404392242e-03 9.322792053222656250e+01 -5.814422485401717032e-20 8.882141113281250000e-01 -4.967826366424560547e+00 5.376447099009972371e+24 1.152581205758050304e+18 1.576233401843712000e+15
-4.226172416149578755e-25 8.352159708738327026e-02 1.836023521423339844e+01 1.232258842585458723e-19 5.984050631523132324e-01 1.856684982776641846e-01 3.578547293541669295e+23 2.367497024229605376e+18 -4.486490625146880000e+14
1.166331440014944870e-24 4.986652359366416931e-02 7.422694396972656250e+01 1.854401123761367006e-20 4.020651578903198242e-01 -6.151113510131835938e-01 6.574148651316501587e+24 2.237982938253754368e+18 3.780351025479680000e+15
2.973791880681706189e-25 3.712271526455879211e-02 3.901402587890625000e+02 2.815587095811259224e-19 6.687850952148437500e-01 5.137316226959228516e+00 2.502088407811476865e+24 1.012628218949140480e+17 1.160953483755520000e+14
3.457583017521451019e-25 -1.943860435858368874e-03 4.431829071044921875e+01 -5.205785187883701362e-19 6.655702590942382812e-01 -2.851752281188964844e+00 5.591608768964215974e+24 2.343466098092933120e+17 2.642750285545472000e+15
-2.488494266032022107e-25 7.604821119457483292e-03 1.363050651550292969e+01 -1.690764797629660541e-19 1.933188140392303467e-01 -3.365297615528106689e-01 2.885801148901342310e+24 3.076564101523046400e+17 -9.270452698480640000e+14
4.105524522343142973e-25 1.076655811630189419e-03 4.992945480346679688e+01 1.544419228174954616e-20 7.067885398864746094e-01 -3.054682254791259766e+00 6.890249463690203098e+23 1.489764382198988800e+17 3.644786422579200000e+14
2.643182000936810312e-24 -3.070490201935172081e-03 9.628816528320312500e+02 9.082982861181934721e-19 8.714485168457031250e-01 5.228232145309448242e-01 1.380230643764004471e+24 8.612844978349015040e+17 3.005268812103680000e+14
2.897451838731205824e-25 1.465152367018163204e-03 1.070196075439453125e+02 2.586048353236915387e-19 1.833073794841766357e-01 6.849713325500488281e+00 8.820796347028037739e+23 8.620459783566131200e+18 3.984523368857600000e+13
1.048259818013541183e-25 -3.009696258231997490e-03 1.163451766967773438e+01 3.522430506825838124e-19 7.112433761358261108e-02 1.509078383445739746e+00 7.382972085962150532e+23 4.012596217312706560e+17 4.306314985472000000e+13
-3.317399229916249761e-25 1.566200517117977142e-03 7.129352416992187500e+02 3.564638560804092764e-20 2.182319611310958862e-01 1.023656204342842102e-01 5.709627218495325675e+23 1.772046194286002176e+18 -5.277272768512000000e+12
8.676244067584416407e-24 -1.831336994655430317e-03 1.612004661560058594e+01 -1.286465151348795030e-19 6.400086283683776855e-01 2.908825397491455078e+00 1.092417985484930595e+23 1.277944412000747520e+17 3.425120991313920000e+15
4.473831353039189307e-24 -5.275358445942401886e-03 3.089892196655273438e+01 -2.104273646002883512e-20 4.943886771798133850e-02 1.389552831649780273e+00 2.743019602775940409e+24 1.096478178274181120e+17 1.787185149771776000e+15
-5.016433155046905246e-24 3.357868269085884094e-02 2.988832473754882812e+01 1.757114990202327595e-20 2.434083074331283569e-01 -1.545860648155212402e+00 8.514407745409144307e+24 1.349099908287692800e+17 -3.166059408811622400e+16
-3.592035484131188745e-25 1.487087691202759743e-03 9.543109741210937500e+02 1.480217895737335474e-20 9.896629452705383301e-01 1.227282047271728516e+00 1.824588785378446977e+24 8.181538864926556160e+17 -6.186411334041600000e+13
7.042397466141472927e-25 -2.704467438161373138e-02 1.572738170623779297e+01 -9.845484929169734048e-20 5.513741374015808105e-01 -1.321338653564453125e+00 8.723180644960797144e+23 3.346685246287380480e+17 1.960293672419328000e+15
-2.199725568700048696e-25 1.944176293909549713e-02 6.377811889648437500e+02 4.145177825383389197e-19 2.304805517196655273e-01 8.736424446105957031e+00 1.542154289745581929e+24 3.918460429789036544e+18 -1.115821388595200000e+13
6.764091776122091831e-25 1.183266751468181610e-03 8.182206726074218750e+01 2.059710744530009649e-20 3.958501815795898438e-01 -1.000508889555931091e-01 1.253438101294866474e+24 1.677801142794321920e+17 3.733434883112960000e+14
4.496680709158915913e-25 1.506569143384695053e-02 1.038226242065429688e+02 -9.107462108187705172e-20 2.915468215942382812e-01 -1.676121652126312256e-01 7.360603247044956562e+23 2.712547412525711360e+17 8.459750945587200000e+13
-8.737068398820577301e-25 5.916686728596687317e-02 6.963972473144531250e+01 2.756481939117048323e-19 9.428876042366027832e-01 -4.564155101776123047e+00 1.340435180131895896e+23 3.077803526005456896e+18 -1.443278796881920000e+14
-9.617002309473223394e-25 1.033806055784225464e-02 1.275435924530029297e+01 1.580319383747638863e-19 4.903529286384582520e-01 -8.086580634117126465e-01 1.328733243032918513e+24 2.869375394560081920e+17 -4.471605342240768000e+15
2.100745218769705293e-25 -3.209584206342697144e-02 5.613724136352539062e+01 1.619617700674267516e-20 8.375129699707031250e-01 -3.738991260528564453e+00 2.017666964487886806e+24 1.078283288059052032e+18 5.755712516915200000e+14
1.124980115572261364e-25 -1.238467078655958176e-02 4.156454772949218750e+02 -4.461310745864671005e-19 4.334631562232971191e-01 -1.794396638870239258e-01 7.095529155198085264e+24 2.890550098725437440e+17 7.576952294604800000e+13
-5.230479123195501095e-25 4.578217398375272751e-03 6.449201202392578125e+01 -7.346247888750551801e-20 9.654474258422851562e-01 -2.838227748870849609e+00 2.472263265236020227e+23 1.193002964046839808e+18 -1.761954632826880000e+14
-1.205797805976506056e-25 -1.203820202499628067e-02 1.470038795471191406e+01 6.831001608835245762e-20 8.990642428398132324e-01 -1.230746269226074219e+00 6.520410979986776449e+23 2.541811948429770752e+18 -4.376704214630400000e+14
1.949492036334829644e-24 1.792961917817592621e-02 1.061536560058593750e+02 -4.367509110636011224e-20 8.482973575592041016e-01 1.292204856872558594e+00 8.337402012649864305e+24 2.702617276338667520e+17 1.182227758684569600e+16
3.378796175561987957e-24 -1.894193887710571289e-02 1.401053924560546875e+02 -1.260150338864981125e-19 4.005243480205535889e-01 -1.036605358123779297e+00 6.799859697153085916e+23 3.043419598381645824e+18 5.978219337482240000e+14
4.113334935558123058e-24 -1.294356654398143291e-03 1.092276306152343750e+02 -2.258883072894420961e-20 3.181594908237457275e-01 4.814247608184814453e+00 2.542025032270305741e+24 1.645193751083089920e+18 2.772183956848640000e+15
4.492735221341453023e-24 -4.760019015520811081e-03 5.187434387207031250e+01 5.619720325078073243e-20 3.237570226192474365e-01 -1.970061361789703369e-01 9.279072557046094103e+23 7.047498448869785600e+18 2.368196648632320000e+15
-8.047863305680004391e-25 1.140685984864830971e-03 3.777585144042968750e+02 3.762041982815605033e-19 2.604990638792514801e-02 4.242621421813964844e+00 4.919388878503939104e+23 2.617268545226014720e+17 -2.484960231424000000e+12
-3.388150093745646105e-24 6.864302791655063629e-03 3.066585083007812500e+02 -1.080509845026220857e-20 5.083830356597900391e-01 -1.083584427833557129e+00 1.562421749076644824e+23 1.690753939525337088e+18 -7.987900973056000000e+13
1.186289645568939757e-25 -1.267728977836668491e-03 3.153056907653808594e+01 1.835314738920272838e-20 1.965440809726715088e-01 4.955872893333435059e-01 3.092688877677774876e+24 1.951098158176010240e+17 2.081569657323520000e+14
-1.942661930706006395e-25 -1.703035645186901093e-02 2.857955932617187500e+02 1.643695765082949749e-19 1.978170424699783325e-01 2.335721552371978760e-01 1.592953308275252289e+24 4.295107483732541440e+18 -1.949594288128000000e+13
-4.976386039547681666e-25 7.634072098881006241e-03 1.053398036956787109e+01 -3.175443749496328384e-19 6.241024136543273926e-01 -4.798514842987060547e+00 2.574702682792144813e+23 1.133747190049538048e+18 -6.909399117332480000e+14
1.989634604003584967e-24 9.218364953994750977e-02 6.318587036132812500e+02 3.436862743736804821e-20 3.532165884971618652e-01 -7.447776794433593750e+00 7.394633886981248789e+23 1.404433827387932672e+18 7.485950158438400000e+13
-1.138468478412086123e-24 -3.443834139034152031e-03 6.018535766601562500e+02 2.860669214677223501e-19 4.451413750648498535e-01 4.261582493782043457e-01 7.710383778871985591e+23 8.133275802025328640e+17 -5.909352389017600000e+13
-8.338355417570852831e-25 3.928897902369499207e-02 7.522967529296875000e+01 3.070364928332185896e-19 8.091148734092712402e-01 3.030907630920410156e+00 2.217858669280750880e+24 2.252217902981709824e+18 -1.810385355145216000e+15
