7.083678966117080045e-17 1.175982576377754407e-17 7.634888277152640512e-09 2.158293580256651990e-30 6.587986560000000000e+08 4.000000000000000000e+00 9.000000000000000000e+00 -9.849739912581867429e-10 6.073517000000000000e+06
1.277004634984237767e-18 1.234375675321164348e-18 1.791689713259714267e-10 2.929395492983632939e-30 -8.240095744000000000e+09 4.000000000000000000e+00 5.000000000000000000e+00 2.663448281370328630e-11 1.310057000000000000e+07
2.042827409201373567e-17 4.668501498130881409e-17 1.738557742214652535e-09 2.153831215621834455e-30 8.339073024000000000e+09 4.000000000000000000e+00 3.000000000000000000e+00 -5.932580121603692191e-11 1.224995200000000000e+09
4.040706154788860631e-17 7.133150653320406503e-18 3.003901849485401954e-10 3.042270560673884654e-29 4.322620480000000000e+08 2.000000000000000000e+00 4.000000000000000000e+00 -1.830633977739637430e-10 4.877285000000000000e+06
6.417312273529772842e-18 6.278347171391783022e-17 1.802386712101977650e-10 6.752603036095229618e-30 -3.898784000000000000e+08 7.000000000000000000e+00 7.000000000000000000e+00 3.714466234594482330e-10 2.912310625000000000e+05
6.130288459189691492e-17 5.868653878417129008e-17 5.320258011920486751e-09 1.263118520919022792e-30 -5.420374016000000000e+09 8.000000000000000000e+00 3.000000000000000000e+00 -1.352933130110978155e-11 9.140532019200000000e+10
1.759322586623215308e-18 6.750963100946610787e-17 6.711721178831453472e-10 4.397429950719919521e-30 -8.605025280000000000e+09 6.000000000000000000e+00 9.000000000000000000e+00 -9.269898737507276110e-11 1.063068600000000000e+07
2.089281872402351601e-17 4.079996406704516893e-18 2.414736410827345026e-09 1.210324568171615310e-29 -1.425306880000000000e+08 1.000000000000000000e+00 8.000000000000000000e+00 -3.852391461389714777e-10 7.633284000000000000e+06
4.134179880113067907e-17 5.763001738370426017e-17 2.060046300211837433e-10 2.908159858397610085e-30 -1.050730080000000000e+08 2.000000000000000000e+00 9.000000000000000000e+00 -3.981064436442416365e-11 2.923014720000000000e+08
2.845675221906204476e-18 5.622769312815943703e-18 1.463049681404982039e-10 3.784221229127591983e-29 -1.400338944000000000e+09 7.000000000000000000e+00 3.000000000000000000e+00 -4.438707457143920010e-10 3.251780664062500000e+04
1.290110753443227018e-17 3.041301989208923553e-18 2.029602486075532397e-09 1.454499533662274566e-30 -3.171113984000000000e+09 6.000000000000000000e+00 5.000000000000000000e+00 4.286787938512226503e-11 2.704127680000000000e+08
2.048314884026019725e-18 1.821243466122556715e-18 6.851156086895571207e-09 2.767141236615338455e-29 -4.451688960000000000e+09 9.000000000000000000e+00 1.000000000000000000e+00 8.418042374280787499e-10 5.578030000000000000e+05
1.212866187660218262e-18 6.308027652541104484e-18 6.162459875724835001e-09 1.142353685609328789e-29 -4.384258240000000000e+08 3.000000000000000000e+00 2.000000000000000000e+00 2.243265573298458548e-10 2.362160600000000000e+07
4.993550060767474143e-17 2.052654480314626046e-18 5.538441261165871765e-09 3.655277360548605343e-30 1.149736704000000000e+09 5.000000000000000000e+00 9.000000000000000000e+00 8.872315382379980520e-11 1.170896720000000000e+08
4.850690013279155882e-17 3.218106468468151624e-17 9.841875758809237595e-09 2.641197380082927198e-30 1.755540000000000000e+08 7.000000000000000000e+00 4.000000000000000000e+00 -1.414504017388518164e-11 6.039875584000000000e+10
4.432127607058647051e-18 9.873269150463565979e-18 9.052857352642718070e-10 2.009587902504748674e-30 -2.609961440000000000e+08 6.000000000000000000e+00 1.000000000000000000e+00 1.222543039025580924e-10 6.661993600000000000e+07
5.651183463165507736e-17 3.904425667328911663e-18 1.404703020568831562e-09 2.090480533671839079e-30 1.089074560000000000e+09 4.000000000000000000e+00 5.000000000000000000e+00 5.454674489868693854e-10 3.429707250000000000e+06
2.402005319834812340e-18 1.137453061791947851e-18 9.865499528416421526e-10 1.163851953845189762e-29 1.127699280000000000e+08 9.000000000000000000e+00 1.000000000000000000e+00 -5.152691606724602025e-10 2.828968437500000000e+05
6.937409941888308246e-18 3.440753090479915350e-18 3.572052098554934219e-10 9.607400416253645723e-29 3.844586752000000000e+09 5.000000000000000000e+00 9.000000000000000000e+00 -7.554463166137281860e-10 9.804727539062500000e+03
2.711418845405172766e-18 6.961437553449503573e-17 3.149735583463098010e-09 3.586801974618855509e-29 2.562361440000000000e+08 1.000000000000000000e+00 9.000000000000000000e+00 3.462078887461750298e-11 9.472546560000000000e+08
2.148618391513893584e-18 4.874339189710108199e-18 2.707172930271894984e-09 8.328044575575754122e-30 -3.215268352000000000e+09 3.000000000000000000e+00 7.000000000000000000e+00 8.781614324604447575e-11 2.651117400000000000e+07
4.292780761067964008e-18 1.638908994955197261e-17 1.960050455274142678e-10 1.762372450346026522e-29 7.472989696000000000e+09 6.000000000000000000e+00 8.000000000000000000e+00 -1.463880128227401656e-10 5.384283125000000000e+05
5.975623055435138931e-18 1.734294582829198350e-18 3.300917594817320833e-10 3.821825914071414195e-29 8.812340224000000000e+09 4.000000000000000000e+00 8.000000000000000000e+00 3.036906559561458607e-10 8.236721875000000000e+04
4.406624718874963399e-17 2.723459699991800913e-18 1.267441013252934567e-10 8.304606910932222893e-29 4.586065920000000000e+09 1.000000000000000000e+00 3.000000000000000000e+00 -2.590497608090380766e-11 1.070308880000000000e+08
4.765249866064063611e-17 8.852575589304167861e-17 5.846685358079639627e-09 2.057407765012583856e-29 -4.996099584000000000e+09 6.000000000000000000e+00 9.000000000000000000e+00 -2.497251849753467923e-10 3.515796400000000000e+07
3.425504139964592168e-17 2.175313577832511170e-18 2.157369005661990968e-10 5.606164799139392383e-29 -7.798608384000000000e+09 7.000000000000000000e+00 9.000000000000000000e+00 1.358339551948972712e-10 3.026024687500000000e+05
1.309891371585391334e-18 1.769454515151224206e-18 3.757878896948341207e-09 3.192139733330277064e-30 -9.433867520000000000e+08 5.000000000000000000e+00 2.000000000000000000e+00 -2.569872370461467881e-10 6.856951500000000000e+06
4.191485464025639069e-18 3.843050685674824626e-17 2.067820137341414011e-09 2.516157055528331984e-29 4.279482880000000000e+08 7.000000000000000000e+00 6.000000000000000000e+00 7.471536583869564652e-11 3.155816600000000000e+07
2.680229380023401443e-18 1.723897501555835579e-17 2.133923704406015531e-09 4.238946529765786030e-29 -2.557403392000000000e+09 2.000000000000000000e+00 9.000000000000000000e+00 -1.093724069645141128e-11 1.463250304000000000e+09
1.690181619788174171e-17 2.229396921027912640e-18 1.085672773903922916e-09 1.462646837988049808e-30 -2.814706688000000000e+09 6.000000000000000000e+00 4.000000000000000000e+00 9.106006226833329720e-11 3.915953200000000000e+07
1.252389994021828871e-17 1.029876672165778065e-18 4.469731695877499078e-09 1.045943287689349720e-29 -5.220481920000000000e+08 8.000000000000000000e+00 3.000000000000000000e+00 5.802484187578116348e-11 8.686916000000000000e+07
2.503354590412106364e-18 1.793823049201883263e-18 6.251374973231804688e-09 3.417516042699309393e-29 5.673009280000000000e+08 1.000000000000000000e+00 2.000000000000000000e+00 -9.334983896991388974e-10 1.838777250000000000e+06
1.525586243652167533e-17 1.316119731405185925e-18 2.003337273848160294e-09 8.496419000963808217e-30 3.530135296000000000e+09 1.000000000000000000e+00 1.000000000000000000e+00 1.121663872893918779e-11 3.461718425600000000e+10
4.896632534399024847e-18 2.533405896630035349e-17 7.347920938371999000e-09 2.885217594093289401e-29 -1.270670848000000000e+09 3.000000000000000000e+00 2.000000000000000000e+00 -1.879386646308489617e-10 1.016735120000000000e+08
1.042070389729606012e-17 1.503028428641902367e-18 1.839608354536892421e-09 3.522009779244469358e-29 1.771084288000000000e+09 7.000000000000000000e+00 2.000000000000000000e+00 7.326975137722513409e-10 2.308339531250000000e+05
8.086839441576681677e-18 2.055353777448539714e-18 6.448524825231061186e-09 9.621697737751736655e-30 -4.598462400000000000e+08 3.000000000000000000e+00 3.000000000000000000e+00 -9.715477311544873373e-10 1.410949375000000000e+06
1.129231300093477032e-18 7.156409979528662577e-17 5.861404694940119953e-09 5.786828162205406095e-30 2.847787840000000000e+08 3.000000000000000000e+00 2.000000000000000000e+00 -2.757701011990576490e-11 6.788750336000000000e+09
2.050730789082072725e-17 1.020017299649605390e-18 4.943889742037299584e-10 2.910968481155961987e-29 -7.741138560000000000e+08 6.000000000000000000e+00 9.000000000000000000e+00 -5.685530379828662717e-10 3.395372265625000000e+04
1.663923639782321488e-18 5.570323580438244090e-18 3.940627824050579875e-09 1.681767542580198186e-30 -9.585144832000000000e+09 1.000000000000000000e+00 8.000000000000000000e+00 2.101645767138560217e-11 3.702501888000000000e+09
1.470793965312777491e-17 3.078842340538723884e-18 1.010352246311185809e-09 4.507137239809846496e-30 1.363467840000000000e+08 2.000000000000000000e+00 7.000000000000000000e+00 2.428740542015361825e-10 5.484244000000000000e+06
7.648805948199225872e-18 6.523718719577062939e-18 9.972829229099033910e-10 6.255883284409502608e-29 -7.633989120000000000e+08 6.000000000000000000e+00 3.000000000000000000e+00 -1.538081294272242161e-11 2.958029440000000000e+08
4.494050761304672979e-17 4.478949421169659884e-17 1.461115672896085016e-10 1.286311870816679117e-30 -4.098272000000000000e+08 3.000000000000000000e+00 1.000000000000000000e+00 -4.423522659280365588e-11 1.392437504000000000e+09
4.844050730810560261e-18 1.217572328357762144e-18 4.718380686163925475e-10 4.671628659410806731e-29 1.559220960000000000e+08 9.000000000000000000e+00 7.000000000000000000e+00 4.419024868251852922e-11 1.927223375000000000e+06
1.447023606922086155e-17 4.998004262929949687e-17 8.591717337580462299e-10 1.129942797445437464e-29 -1.238208160000000000e+08 9.000000000000000000e+00 2.000000000000000000e+00 8.490560338136887708e-11 7.491308800000000000e+07
5.032622102437538916e-17 3.594067666935138190e-17 1.024468843091597137e-10 2.432786557501346649e-30 -2.630058752000000000e+09 7.000000000000000000e+00 1.000000000000000000e+00 -7.236453103409701271e-11 1.077711360000000000e+08
6.226722498490103543e-17 2.827254116459801688e-18 7.925825329380131734e-09 7.280260745851660897e-29 -1.463883776000000000e+09 9.000000000000000000e+00 1.000000000000000000e+00 7.737228913118343598e-11 3.235078720000000000e+08
8.093443651587305050e-18 1.857660382103418152e-17 9.137322898311595054e-09 2.074236631144605666e-29 1.393358080000000000e+09 1.000000000000000000e+00 1.000000000000000000e+00 2.504671817171733039e-11 5.545657139200000000e+10
3.308305220311138952e-17 7.695838279776133451e-17 4.242666495901659118e-10 2.295963378500662635e-29 1.507265600000000000e+08 4.000000000000000000e+00 1.000000000000000000e+00 5.308369854795103038e-10 5.605570500000000000e+06
9.662609078631216293e-17 7.938037921184517529e-18 1.272993821466172903e-09 9.857862188843237157e-29 2.952688640000000000e+09 1.000000000000000000e+00 7.000000000000000000e+00 -6.757121528977449998e-10 1.571202625000000000e+06
3.632506750000477386e-17 1.542529880447458731e-17 5.303341099605063391e-10 2.474214815237885144e-29 -5.297796096000000000e+09 4.000000000000000000e+00 7.000000000000000000e+00 1.522906384332500807e-10 5.496185500000000000e+06
2.763897292776098852e-17 1.931805212617976320e-17 3.364789558091274557e-09 2.446148260727821492e-30 -3.416608000000000000e+09 1.000000000000000000e+00 2.000000000000000000e+00 -1.847868941196040282e-10 1.029441792000000000e+09
1.376882971637259371e-18 1.715190432991979899e-17 3.580876928310772200e-09 8.938578511494536981e-29 -6.005217920000000000e+08 4.000000000000000000e+00 5.000000000000000000e+00 3.945724025289365500e-10 8.359714375000000000e+05
1.030096867644839681e-17 1.696629988971392553e-17 1.723454268187651905e-09 1.198353709861033398e-29 1.515155520000000000e+08 1.000000000000000000e+00 1.000000000000000000e+00 2.533621229483529191e-11 1.450011648000000000e+10
7.348157228399477327e-18 7.294786708096943429e-17 7.841190807766906801e-09 2.853851831310524271e-30 4.809263040000000000e+08 8.000000000000000000e+00 1.000000000000000000e+00 2.472523574770235655e-10 3.107463040000000000e+08
2.515402269238788074e-18 4.556503890169161632e-17 1.084136946882807706e-10 1.860963286843278062e-30 9.738355712000000000e+09 1.000000000000000000e+00 2.000000000000000000e+00 5.555207960306063342e-10 1.949481750000000000e+06
6.926285603420388853e-18 1.630219752133542099e-18 1.626147216882145585e-09 3.524285385844384401e-29 -3.441230080000000000e+08 1.000000000000000000e+00 3.000000000000000000e+00 1.849563557865252506e-11 1.268390144000000000e+09
4.157148038745705316e-17 2.009093329460235992e-17 1.321932702191830344e-10 6.806499433272521887e-29 -7.110926848000000000e+09 8.000000000000000000e+00 6.000000000000000000e+00 -4.740952075366067220e-11 6.069988000000000000e+06
1.213612614765470800e-18 2.430233313187521313e-17 3.164986717152373785e-09 1.976453820060154560e-30 -4.119141440000000000e+08 2.000000000000000000e+00 9.000000000000000000e+00 -9.220687546829253733e-10 1.129817875000000000e+06
2.436106626408892831e-17 4.452524640193285884e-18 4.416515209104687756e-10 1.175636990008793688e-29 -9.148761600000000000e+08 5.000000000000000000e+00 7.000000000000000000e+00 4.624894356375364168e-10 2.534181406250000000e+05
1.128229791166828454e-18 7.296762677144210101e-17 4.814336929115370367e-09 1.002825176889888330e-29 5.989147520000000000e+08 2.000000000000000000e+00 2.000000000000000000e+00 -1.372083696660197916e-10 2.590487840000000000e+08
1.554473479273565956e-18 5.818324239482462550e-17 6.143214825726772688e-10 7.342794487439699203e-29 3.102398720000000000e+08 8.000000000000000000e+00 3.000000000000000000e+00 -9.315482829563848099e-10 4.629655859375000000e+04
3.259885706846979946e-17 2.568107115943369924e-18 1.252931786099864553e-10 3.090374573080155406e-29 2.319966976000000000e+09 9.000000000000000000e+00 4.000000000000000000e+00 -2.839633736484437065e-11 1.004656300000000000e+07
3.328617467432991100e-17 2.722212187550979064e-17 1.076009628619978287e-10 6.457268149044353925e-29 3.078058880000000000e+08 6.000000000000000000e+00 8.000000000000000000e+00 6.928730367228297382e-10 2.473723242187500000e+04
3.279647258476024915e-18 1.343866822629271882e-17 9.841641279706436762e-09 5.799828941646404463e-30 -3.002680000000000000e+08 1.000000000000000000e+00 2.000000000000000000e+00 -7.658455813963627179e-11 3.270801664000000000e+09
7.551182092305717546e-18 1.103867150778033837e-17 1.679268391008292838e-10 3.175066439604922671e-29 -2.178817920000000000e+08 4.000000000000000000e+00 7.000000000000000000e+00 4.794518115858181773e-10 5.978284765625000000e+04
1.281042785978114452e-17 2.029338947183746994e-18 7.063488127734274258e-10 5.463757927932754438e-30 1.341260544000000000e+09 8.000000000000000000e+00 1.000000000000000000e+00 2.558620815218404232e-10 4.160501750000000000e+06
1.565330845198783859e-18 9.955146465344269849e-17 4.051383672987185491e-10 1.403987130814219885e-29 1.520255744000000000e+09 6.000000000000000000e+00 3.000000000000000000e+00 -2.006153437816848850e-10 2.634892500000000000e+06
2.007665987954245115e-18 4.198270826590411555e-18 1.699387713882671846e-10 2.023623305053566786e-30 -3.796269440000000000e+08 4.000000000000000000e+00 8.000000000000000000e+00 4.148330012831991098e-10 8.906908593750000000e+04
6.478486002140825727e-18 1.730476213724077005e-18 1.166673979646759562e-10 4.018175976534461942e-30 -3.876979840000000000e+08 7.000000000000000000e+00 5.000000000000000000e+00 -1.668166854651431663e-10 2.829583750000000000e+05
1.068147506694523975e-17 2.289039951915436148e-18 5.384056311896756597e-09 2.080208781915709734e-30 -1.977274880000000000e+08 8.000000000000000000e+00 8.000000000000000000e+00 -3.427733444305580690e-11 3.471517440000000000e+08
2.087607203893207369e-18 3.258130098714897400e-17 1.548840639076232151e-10 9.722704036464786671e-29 -9.020230656000000000e+09 7.000000000000000000e+00 8.000000000000000000e+00 3.675870163810657232e-10 2.421187500000000000e+04
1.926974146968421617e-17 1.909636110457065136e-17 3.029450468261529750e-09 3.786439960608836841e-29 -1.522683008000000000e+09 5.000000000000000000e+00 9.000000000000000000e+00 2.328948145446929630e-10 5.471979500000000000e+06
1.635385081468629480e-18 8.557628790902869847e-17 4.946759113444443301e-10 2.102477158818591017e-30 9.960945280000000000e+08 1.000000000000000000e+00 9.000000000000000000e+00 -1.270273469744509498e-10 3.930247200000000000e+07
4.608216161497710476e-18 1.566621970737402566e-18 2.326231207661066946e-09 3.064381364910026911e-30 1.428502720000000000e+08 8.000000000000000000e+00 6.000000000000000000e+00 -1.897721424448661764e-10 2.921049000000000000e+06
1.546670787952929815e-18 2.303914727280670968e-17 3.384904856407189300e-10 6.140118644717923966e-29 2.411334400000000000e+08 4.000000000000000000e+00 7.000000000000000000e+00 -3.154388208970182461e-11 1.308931400000000000e+07
4.809760785697787052e-18 3.270665317794617864e-18 3.363825884505899921e-10 2.558038207728355290e-29 8.146372608000000000e+09 5.000000000000000000e+00 5.000000000000000000e+00 1.123810072778397284e-10 1.181541375000000000e+06
1.984797545944450974e-18 9.525644512804685971e-17 9.578942972154891322e-09 7.784379529179203713e-29 -3.341850240000000000e+08 8.000000000000000000e+00 4.000000000000000000e+00 2.676990573657889172e-10 9.206238000000000000e+06
1.514286791048570664e-17 1.067537378274704862e-18 2.395995624127067458e-10 1.171245117419206264e-29 2.439818240000000000e+09 6.000000000000000000e+00 8.000000000000000000e+00 -1.005313627483461758e-11 8.205940800000000000e+07
4.159032687053346134e-17 2.078821511812128524e-17 7.341579344455340106e-09 3.945308718015124684e-29 5.559957120000000000e+08 8.000000000000000000e+00 6.000000000000000000e+00 -5.033430269807404045e-11 3.996680320000000000e+08
1.133868474607449306e-18 1.857886946873196427e-18 5.167991812271566232e-09 1.648402310926458377e-30 -1.136239488000000000e+09 1.000000000000000000e+00 2.000000000000000000e+00 -7.953172564967303515e-10 6.531086000000000000e+06
9.582160304668391502e-18 7.499317371590275179e-17 2.503731943992448805e-10 2.513724139572412499e-30 9.634507776000000000e+09 5.000000000000000000e+00 9.000000000000000000e+00 -1.443592814731609053e-11 6.383879040000000000e+08
6.305807499777012158e-18 6.689251456783214668e-17 2.248706776342146441e-10 2.721179520345644692e-29 -5.132153856000000000e+09 2.000000000000000000e+00 9.000000000000000000e+00 4.217722351929076297e-11 3.910207600000000000e+07
2.680806669372902201e-17 1.355600875926704112e-17 3.916750923593781408e-09 2.911455568399123516e-30 2.781297920000000000e+09 7.000000000000000000e+00 1.000000000000000000e+00 -2.631327933322324952e-10 1.276840240000000000e+08
4.646927304266518363e-17 7.682565670539352591e-17 3.325330233394652168e-09 3.356911691711027143e-30 -2.041004960000000000e+08 5.000000000000000000e+00 1.000000000000000000e+00 -5.222350329958658222e-11 1.124640972800000000e+10
1.580741985152713376e-17 1.471565683465258838e-18 5.319704232675803723e-09 5.602763050143479975e-30 4.356407040000000000e+08 2.000000000000000000e+00 5.000000000000000000e+00 -3.179309593370760467e-11 1.516547584000000000e+09
6.655497855579620842e-17 2.053646931613567169e-17 5.084520582343543538e-10 1.981916201249103631e-30 -2.481332224000000000e+09 2.000000000000000000e+00 9.000000000000000000e+00 -1.209097266752223732e-10 7.175968800000000000e+07
1.972062480028737698e-18 2.991576109403359550e-17 1.706746965979277775e-10 1.697007441276462074e-29 -3.527419840000000000e+08 5.000000000000000000e+00 6.000000000000000000e+00 7.712275956750502814e-11 2.522122750000000000e+06
1.973916150422438406e-17 1.148160604628717087e-18 7.077772257169101522e-10 9.956206190334725629e-29 -1.515382080000000000e+08 1.000000000000000000e+00 8.000000000000000000e+00 -1.365775461475982056e-11 3.200233600000000000e+08
8.718216311534934555e-17 6.374722977177071340e-17 5.522853285810924717e-10 2.174641377676588481e-29 1.831929088000000000e+09 3.000000000000000000e+00 7.000000000000000000e+00 1.423437478997868766e-10 2.934492800000000000e+07
1.784019511377057917e-18 2.490546360371212773e-17 1.927378034949356334e-09 5.123923978126980946e-29 -4.489262720000000000e+08 7.000000000000000000e+00 4.000000000000000000e+00 -1.510665897930252299e-11 3.972215680000000000e+08
5.275113573166031702e-18 2.524710077722510390e-17 2.328176956778449380e-10 1.453631887176000426e-29 -6.621049856000000000e+09 4.000000000000000000e+00 7.000000000000000000e+00 -1.038556827342995703e-11 3.299945920000000000e+08
6.162156419468909436e-18 3.052044377028996585e-18 2.901473949989963330e-09 3.272935578994498166e-29 8.871279616000000000e+09 1.000000000000000000e+00 2.000000000000000000e+00 3.632513734252995619e-11 1.178642944000000000e+09
2.877901144595504743e-18 3.111401823810036160e-17 5.162213434495299680e-10 2.038938698699017885e-29 -3.202890560000000000e+08 2.000000000000000000e+00 1.000000000000000000e+00 -2.603806337209135791e-10 1.128281500000000000e+07
2.634484844583147044e-18 1.158553963589323369e-17 1.614883893275020910e-09 4.650722990791037097e-29 -1.512471360000000000e+08 4.000000000000000000e+00 8.000000000000000000e+00 1.016347162680064642e-11 5.597162240000000000e+08
8.092259956130741668e-18 9.122649066685996333e-18 6.078833436617969710e-09 3.329423706116483414e-29 2.996759040000000000e+09 4.000000000000000000e+00 1.000000000000000000e+00 -3.387484459604905851e-10 2.788890400000000000e+07
1.725060455458539194e-18 1.365673640361400154e-18 3.887740351871116218e-09 3.469551660531114401e-29 -3.517723200000000000e+08 8.000000000000000000e+00 5.000000000000000000e+00 -2.048727298920027806e-10 8.533415000000000000e+05
4.988932655870141888e-18 1.584326013990298448e-18 1.340127897542231494e-09 1.425283703027389367e-29 2.225731840000000000e+09 7.000000000000000000e+00 3.000000000000000000e+00 -9.072311651925346609e-11 8.165475500000000000e+06
2.934838054109061020e-18 1.287237955175830353e-17 2.001123433625906500e-10 9.663683762855762923e-30 4.042132480000000000e+08 3.000000000000000000e+00 1.000000000000000000e+00 4.697877642456660396e-10 8.451121250000000000e+05
2.181068273354042583e-18 8.735452108522579482e-17 5.358751220541080329e-10 1.505379518295808780e-29 3.482753792000000000e+09 6.000000000000000000e+00 9.000000000000000000e+00 -9.697987551904319048e-11 5.308550000000000000e+06
5.633171439891043047e-17 2.287271026175491498e-18 1.620250322798000298e-10 2.280705800369362380e-30 3.011728128000000000e+09 9.000000000000000000e+00 4.000000000000000000e+00 1.084355261832259387e-11 4.068666560000000000e+08
6.574931952842058542e-18 1.316712137480381090e-17 2.737068349745186424e-09 7.935908687938053325e-30 7.093945344000000000e+09 6.000000000000000000e+00 8.000000000000000000e+00 -7.812430147247084733e-10 4.363950625000000000e+05
8.152873435312912387e-17 1.909900973689204615e-17 2.872232451878176107e-09 1.017931746314904551e-30 1.452907840000000000e+08 3.000000000000000000e+00 7.000000000000000000e+00 6.369876848211220022e-10 1.864467000000000000e+07
2.204415487502382417e-17 2.536559274561210001e-17 9.922745292101353698e-09 3.270536592507520815e-29 5.476462080000000000e+09 7.000000000000000000e+00 2.000000000000000000e+00 -1.953895031880925615e-11 1.085615513600000000e+10
2.206544815835216421e-17 1.718371273319491312e-17 4.240402196042936112e-10 2.392137398612623552e-30 -4.227844800000000000e+08 9.000000000000000000e+00 7.000000000000000000e+00 3.332968970259919672e-11 1.078799600000000000e+08
4.146423145795587780e-17 7.158531863235983604e-18 6.524497053739253261e-10 7.003999336097679576e-29 9.580094464000000000e+09 2.000000000000000000e+00 3.000000000000000000e+00 -5.483731801980695764e-10 1.052771375000000000e+06
1.561649271087463471e-18 2.921821746785079715e-18 3.749910160166791684e-09 4.230209954823920979e-30 -5.246164992000000000e+09 8.000000000000000000e+00 9.000000000000000000e+00 -4.838253062078301525e-11 3.267863000000000000e+07
2.718519570578481094e-18 1.892862376559592330e-17 2.880893579249033110e-10 2.143833871266961065e-30 -3.639344384000000000e+09 4.000000000000000000e+00 7.000000000000000000e+00 -1.051037590293901758e-10 6.453241000000000000e+06
2.227899310528885384e-17 2.383364597935776723e-17 8.288887354268581475e-10 3.577262151473231765e-30 -6.029004800000000000e+08 8.000000000000000000e+00 3.000000000000000000e+00 -2.939066698348646867e-11 6.888881920000000000e+08
2.552610714347801503e-18 2.047764602123518823e-18 1.697115226129142229e-09 1.848454597549398323e-29 2.185144320000000000e+09 4.000000000000000000e+00 7.000000000000000000e+00 7.614922581389294010e-11 7.860772000000000000e+06
2.009434624180975372e-17 6.548649529649104917e-18 1.717970432579818407e-09 1.121903845486943618e-29 1.205958400000000000e+09 6.000000000000000000e+00 5.000000000000000000e+00 2.569414125908053848e-10 4.201227000000000000e+06
1.579154129248856584e-17 2.922496519369769847e-18 1.639065272396322825e-10 6.833708760878237087e-30 -1.720019456000000000e+09 8.000000000000000000e+00 2.000000000000000000e+00 6.902894367222245364e-10 7.901140625000000000e+04
1.151588647882289972e-18 4.828263988819985728e-18 1.439587060669822449e-10 2.853509564971384047e-29 -8.763374720000000000e+08 3.000000000000000000e+00 9.000000000000000000e+00 -3.857861599620981963e-11 2.236405000000000000e+06
4.685145033799938369e-17 7.404920843574703745e-18 1.133514060391860312e-09 2.183051183996834549e-30 1.466936320000000000e+08 2.000000000000000000e+00 1.000000000000000000e+00 -3.448057811494820157e-11 8.498702336000000000e+09
1.420657555769203420e-17 7.452268000092749007e-17 8.045671684442368132e-09 1.587391709090531945e-30 1.904849408000000000e+09 4.000000000000000000e+00 6.000000000000000000e+00 1.028812937620138257e-10 1.156751488000000000e+09
1.388996721515368753e-18 1.185364210731147081e-17 9.238707576741944649e-09 1.816683825241023478e-29 -7.473332224000000000e+09 2.000000000000000000e+00 7.000000000000000000e+00 -1.350319162041202503e-10 4.872615600000000000e+07
4.203414235639266281e-18 1.193663727407197884e-17 4.137484799215940257e-10 2.271840127935912622e-30 -9.271524352000000000e+09 1.000000000000000000e+00 7.000000000000000000e+00 -2.464032311522146301e-10 6.470142500000000000e+06
1.831016605059870737e-18 6.798045311514455314e-18 1.675080518737104285e-09 1.758546507756698980e-30 -7.672227200000000000e+08 7.000000000000000000e+00 5.000000000000000000e+00 -1.922363657147485583e-10 4.872735000000000000e+06
1.681041604891708236e-17 1.153073643876975795e-17 1.806436666917932143e-10 6.950849688163668077e-30 -2.570908480000000000e+08 4.000000000000000000e+00 6.000000000000000000e+00 -4.738614500787718953e-10 2.503355625000000000e+05
8.071609226702232821e-17 1.000054081387219992e-17 3.940724191409117338e-09 3.397976129244008738e-30 -2.943725568000000000e+09 3.000000000000000000e+00 6.000000000000000000e+00 -1.579502639792451646e-10 1.912755520000000000e+08
5.022362333145859948e-18 2.299874942605084491e-17 2.504852991691564057e-09 4.903024553098987509e-30 -6.989500160000000000e+08 5.000000000000000000e+00 8.000000000000000000e+00 -1.526239377935834085e-11 1.845296128000000000e+09
2.168064994124708988e-18 3.389955887704003293e-17 1.077290923134910372e-09 9.708629701543069324e-29 -7.711649920000000000e+08 1.000000000000000000e+00 7.000000000000000000e+00 -1.375083519272735089e-10 1.001488500000000000e+07
4.055159647068122195e-17 1.712039536602642906e-17 5.965831717524849864e-10 7.148844314243290238e-30 -1.481322496000000000e+09 7.000000000000000000e+00 3.000000000000000000e+00 1.758874157431478125e-10 1.279794200000000000e+07
8.666281942211915223e-18 3.992212856814061895e-17 9.622199703684941596e-10 9.960162772664226157e-29 1.589626368000000000e+09 5.000000000000000000e+00 1.000000000000000000e+00 2.794204104206166051e-11 6.496705280000000000e+08
1.004748993107948467e-17 5.470141420346231759e-17 1.533898563721436403e-10 2.689442000421465909e-29 -1.302001280000000000e+09 7.000000000000000000e+00 7.000000000000000000e+00 -1.072026842297013616e-10 1.741410625000000000e+06
4.660840482169660288e-17 2.472442850920999720e-17 1.648797431919035716e-09 5.785767019945031800e-30 -1.350077056000000000e+09 6.000000000000000000e+00 9.000000000000000000e+00 -4.039078099760118334e-11 3.735414400000000000e+08
1.982780879611046693e-18 8.882381222880168597e-17 4.252793228687323790e-09 3.795265760273906707e-30 2.181814016000000000e+09 8.000000000000000000e+00 9.000000000000000000e+00 7.116296441012082141e-11 1.123646320000000000e+08
1.876277405277904125e-17 3.661469321096164076e-17 3.716257857000471176e-10 5.474973084435079719e-30 -3.269498560000000000e+08 7.000000000000000000e+00 1.000000000000000000e+00 1.339292218793808331e-11 4.688753152000000000e+09
1.655175667137175061e-17 3.968314285428424840e-17 7.567840576427897759e-09 4.865927832177997431e-30 -1.625853440000000000e+08 1.000000000000000000e+00 1.000000000000000000e+00 -2.132038851021533787e-10 2.735514624000000000e+09
